"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16"
"5954",89,103,103,1,1,1.73831065694269,4.0576694411415,4.90737177652051,NA,NA,NA,NA,NA,NA,NA,NA
"5955",89,104,89,0,0,1.25603295306927,0.291255411255411,0.650227705627706,NA,NA,NA,NA,NA,NA,NA,NA
"5956",89,105,89,1,1,2.41635027747713,1.25917163916137,2.71145472315365,NA,NA,NA,NA,NA,NA,NA,NA
"5957",89,106,106,1,1,1.84943477987143,1.03040000743163,1.87733573582448,NA,NA,NA,NA,NA,NA,NA,NA
"5958",89,107,107,0,1,1.76475013932285,0.500293200988407,1.23887677689168,NA,NA,NA,NA,NA,NA,NA,NA
"5959",89,108,89,1,1,14.1158883292228,3.414621226143,26.0843178671429,NA,NA,NA,NA,NA,NA,NA,NA
"5960",89,109,89,0,1,2.41878615206696,0.840892194992814,2.21815733733189,NA,NA,NA,NA,NA,NA,NA,NA
"5961",89,110,89,1,1,1.57522510459223,1.0765454539636,1.63440171787636,NA,NA,NA,NA,NA,NA,NA,NA
"5962",89,111,89,1,1,1.03768557291093,2.66931164451498,1.69537361205681,NA,NA,NA,NA,NA,NA,NA,NA
"5963",89,112,89,0,1,1.82496939092697,0.958250992540369,1.78646792555021,NA,NA,NA,NA,NA,NA,NA,NA
"5964",90,91,91,0,1,1.65161208847714,0.784216743978568,1.2551887306948,NA,NA,NA,NA,NA,NA,NA,NA
"5965",90,92,90,1,0,1.24822695718148,1.0829163048198,0.851352805281537,NA,NA,NA,NA,NA,NA,NA,NA
"5966",90,93,90,0,0,2.1469960311643,0.911034246575342,0.678026185692542,NA,NA,NA,NA,NA,NA,NA,NA
"5967",90,94,90,1,0,1.59749424942448,1.31019503546099,0.585058056212241,NA,NA,NA,NA,NA,NA,NA,NA
"5968",90,95,90,0,0,2.06979355730201,0.838783926949854,0.996151215677687,NA,NA,NA,NA,NA,NA,NA,NA
"5969",90,96,96,0,0,1.78746420669921,0.423325890339897,0.998062394397002,NA,NA,NA,NA,NA,NA,NA,NA
"5970",90,97,97,0,0,1.57167938248609,0.175722408923573,0.565406052437947,NA,NA,NA,NA,NA,NA,NA,NA
"5971",90,98,98,0,0,1.17543627223887,0.293118614249949,0.546139653770371,NA,NA,NA,NA,NA,NA,NA,NA
"5972",90,99,99,0,0,1.51504081639546,0.523409667872081,0.930784125550356,NA,NA,NA,NA,NA,NA,NA,NA
"5973",90,100,100,0,0,1.09434967598344,0.363400119789591,0.566150075731059,NA,NA,NA,NA,NA,NA,NA,NA
"5974",90,101,101,0,0,1.30145660261858,0.487380742946072,0.779734583869244,NA,NA,NA,NA,NA,NA,NA,NA
"5975",90,102,90,1,1,1.08900675800048,2.70611572265625,2.08747284102371,NA,NA,NA,NA,NA,NA,NA,NA
"5976",90,103,103,1,1,2.38032619027142,2.18929261489651,4.23598623423002,NA,NA,NA,NA,NA,NA,NA,NA
"5977",90,104,104,1,1,1.09020469698651,1.8524783664509,1.3275170534624,NA,NA,NA,NA,NA,NA,NA,NA
"5978",90,105,90,1,1,1.76461841885878,2.33376856369594,3.14120859841182,NA,NA,NA,NA,NA,NA,NA,NA
"5979",90,106,106,0,1,2.53249212167257,0.555946500665358,1.62049436972128,NA,NA,NA,NA,NA,NA,NA,NA
"5980",90,107,107,0,1,2.41653064665865,0.269930369167462,1.06938402301798,NA,NA,NA,NA,NA,NA,NA,NA
"5981",90,108,90,1,1,10.30858678747,6.32871280344977,30.2185697103132,NA,NA,NA,NA,NA,NA,NA,NA
"5982",90,109,90,1,1,1.76639729554207,1.55852284875041,2.56972570523072,NA,NA,NA,NA,NA,NA,NA,NA
"5983",90,110,90,1,1,1.1503593909052,1.99528631340786,1.89344733865997,NA,NA,NA,NA,NA,NA,NA,NA
"5984",90,111,111,0,0,1.31960302884879,0.202128646001709,0.50914344880436,NA,NA,NA,NA,NA,NA,NA,NA
"5985",90,112,90,1,1,1.33274328275186,1.77603749399135,2.06961538417223,NA,NA,NA,NA,NA,NA,NA,NA
"5986",91,92,91,0,1,2.06158673164397,0.849241098567086,1.06860844703479,NA,NA,NA,NA,NA,NA,NA,NA
"5987",91,93,91,0,0,3.54600459898339,0.714448310502283,0.85105082739726,NA,NA,NA,NA,NA,NA,NA,NA
"5988",91,94,91,1,0,2.63844081362219,1.0274768846861,0.734358278959811,NA,NA,NA,NA,NA,NA,NA,NA
"5989",91,95,91,0,1,3.4184960598921,0.657788400094171,1.25035777998656,NA,NA,NA,NA,NA,NA,NA,NA
"5990",91,96,96,0,0,1.08225425278119,0.539807258121316,0.795149263206442,NA,NA,NA,NA,NA,NA,NA,NA
"5991",91,97,91,1,1,1.05085815013022,4.46281580580681,2.21997752815453,NA,NA,NA,NA,NA,NA,NA,NA
"5992",91,98,91,1,1,1.40510559992444,2.67542457508293,2.29829261074413,NA,NA,NA,NA,NA,NA,NA,NA
"5993",91,99,91,1,1,1.09014362557347,1.49828478936355,1.34852829591677,NA,NA,NA,NA,NA,NA,NA,NA
"5994",91,100,91,1,1,1.50921787132885,2.15799803377233,2.21706007735493,NA,NA,NA,NA,NA,NA,NA,NA
"5995",91,101,91,1,1,1.26904891423504,1.60904335127853,1.60976408724394,NA,NA,NA,NA,NA,NA,NA,NA
"5996",91,102,91,1,1,1.79861672594689,2.12218126085069,2.62017238568443,NA,NA,NA,NA,NA,NA,NA,NA
"5997",91,103,103,1,1,1.44121383397368,2.79169328085189,3.3747803263699,NA,NA,NA,NA,NA,NA,NA,NA
"5998",91,104,91,0,0,1.51495594638553,0.42333382034632,0.945516087662338,NA,NA,NA,NA,NA,NA,NA,NA
"5999",91,105,91,1,1,2.91446511213658,1.83018038422117,3.94280963348813,NA,NA,NA,NA,NA,NA,NA,NA
"6000",91,106,106,0,1,1.53334559570077,0.708919447249843,1.29103642352195,NA,NA,NA,NA,NA,NA,NA,NA
"6001",91,107,107,0,0,1.46313451174046,0.344203781977447,0.851970701191709,NA,NA,NA,NA,NA,NA,NA,NA
"6002",91,108,91,1,1,17.0257865533012,4.96308254829685,37.9300081581004,NA,NA,NA,NA,NA,NA,NA,NA
"6003",91,109,91,1,1,2.91740312637061,1.22221971386325,3.22549074618236,NA,NA,NA,NA,NA,NA,NA,NA
"6004",91,110,91,1,1,1.89994747611223,1.56473693600571,2.37663376165006,NA,NA,NA,NA,NA,NA,NA,NA
"6005",91,111,91,1,1,1.25159767927934,3.87979022019441,2.46529486658899,NA,NA,NA,NA,NA,NA,NA,NA
"6006",91,112,91,1,1,2.20117491662968,1.39279834072175,2.59775790708558,NA,NA,NA,NA,NA,NA,NA,NA
"6007",92,93,92,0,0,1.72003658374135,0.841278538812785,0.796410350076104,NA,NA,NA,NA,NA,NA,NA,NA
"6008",92,94,92,1,0,1.27981072691432,1.20987654320988,0.68720987654321,NA,NA,NA,NA,NA,NA,NA,NA
"6009",92,95,92,0,1,1.65818687490586,0.774560252917634,1.17008038206706,NA,NA,NA,NA,NA,NA,NA,NA
"6010",92,96,96,0,0,2.23116100779896,0.458426508901433,0.849703219315895,NA,NA,NA,NA,NA,NA,NA,NA
"6011",92,97,97,0,0,1.96181257326548,0.190292661745549,0.481360028866206,NA,NA,NA,NA,NA,NA,NA,NA
"6012",92,98,98,0,0,1.46721124145747,0.317422926617456,0.464957526312893,NA,NA,NA,NA,NA,NA,NA,NA
"6013",92,99,99,0,0,1.89111478825506,0.566808863438993,0.792425676398818,NA,NA,NA,NA,NA,NA,NA,NA
"6014",92,100,100,0,0,1.36599676614534,0.393531914893617,0.481993455183992,NA,NA,NA,NA,NA,NA,NA,NA
"6015",92,101,101,0,0,1.62451321499034,0.527792553191489,0.663829225352113,NA,NA,NA,NA,NA,NA,NA,NA
"6016",92,102,102,0,0,1.1462068054319,0.400173686495875,0.407838985279458,NA,NA,NA,NA,NA,NA,NA,NA
"6017",92,103,103,1,1,2.97118731758188,2.37082066869301,3.6063187636457,NA,NA,NA,NA,NA,NA,NA,NA
"6018",92,104,104,1,1,1.36082289162443,2.00607902735562,1.13018536752429,NA,NA,NA,NA,NA,NA,NA,NA
"6019",92,105,92,1,1,1.41369997555839,2.15507750073473,3.68966729060468,NA,NA,NA,NA,NA,NA,NA,NA
"6020",92,106,106,0,1,3.16112493512142,0.602043530178029,1.37961242760514,NA,NA,NA,NA,NA,NA,NA,NA
"6021",92,107,107,0,0,3.01637869601452,0.292311997937473,0.910423087919615,NA,NA,NA,NA,NA,NA,NA,NA
"6022",92,108,92,1,1,8.25858368797531,5.84413843921473,35.4947672960566,NA,NA,NA,NA,NA,NA,NA,NA
"6023",92,109,92,1,1,1.415125098348,1.43919049128155,3.01840281642219,NA,NA,NA,NA,NA,NA,NA,NA
"6024",92,110,110,0,0,1.08507564422912,0.542737299174989,0.449631097680307,NA,NA,NA,NA,NA,NA,NA,NA
"6025",92,111,111,0,0,1.64716407338739,0.2188884064264,0.433460703430308,NA,NA,NA,NA,NA,NA,NA,NA
"6026",92,112,92,1,1,1.06770910136504,1.64005056169773,2.43097264886303,NA,NA,NA,NA,NA,NA,NA,NA
"6027",93,94,94,0,1,1.34397731443339,0.695342465753425,1.15890410958904,NA,NA,NA,NA,NA,NA,NA,NA
"6028",93,95,95,1,0,1.03729960101089,1.08613698630137,0.680645844748858,NA,NA,NA,NA,NA,NA,NA,NA
"6029",93,96,96,0,0,3.83767855763144,0.385664383561644,0.676712438356164,NA,NA,NA,NA,NA,NA,NA,NA
"6030",93,97,97,0,0,3.37438939646038,0.160089132420091,0.383360109101979,NA,NA,NA,NA,NA,NA,NA,NA
"6031",93,98,98,0,0,2.52365701138341,0.267041095890411,0.37029698630137,NA,NA,NA,NA,NA,NA,NA,NA
"6032",93,99,99,0,0,3.25278661985298,0.476844132420091,0.631096010350076,NA,NA,NA,NA,NA,NA,NA,NA
"6033",93,100,100,0,0,2.34956441104237,0.3310699543379,0.383864576377473,NA,NA,NA,NA,NA,NA,NA,NA
"6034",93,101,101,0,0,2.79422216055467,0.444020547945205,0.528680465753425,NA,NA,NA,NA,NA,NA,NA,NA
"6035",93,102,102,0,0,1.97151763787617,0.336657534246575,0.324807189041096,NA,NA,NA,NA,NA,NA,NA,NA
"6036",93,103,103,1,1,5.11055088338917,1.99452054794521,2.8721095890411,NA,NA,NA,NA,NA,NA,NA,NA
"6037",93,104,104,1,0,2.3406651575867,1.68767123287671,0.900091324200913,NA,NA,NA,NA,NA,NA,NA,NA
"6038",93,105,105,0,0,1.21669138677177,0.390370433789954,0.215848825205479,NA,NA,NA,NA,NA,NA,NA,NA
"6039",93,106,106,0,1,5.43725053418584,0.506486301369863,1.09873761643836,NA,NA,NA,NA,NA,NA,NA,NA
"6040",93,107,107,0,0,5.188281707563,0.245915810502283,0.725070370167428,NA,NA,NA,NA,NA,NA,NA,NA
"6041",93,108,93,1,1,4.80140002023189,6.94673424982645,44.5684404938545,NA,NA,NA,NA,NA,NA,NA,NA
"6042",93,109,109,0,0,1.21546609960441,0.584549817351598,0.263851579299848,NA,NA,NA,NA,NA,NA,NA,NA
"6043",93,110,110,0,0,1.8663698042008,0.456593242009132,0.358090859908676,NA,NA,NA,NA,NA,NA,NA,NA
"6044",93,111,111,0,0,2.83318246565073,0.184146118721461,0.345212590563166,NA,NA,NA,NA,NA,NA,NA,NA
"6045",93,112,112,0,0,1.61095993425768,0.512958904109589,0.327609753424658,NA,NA,NA,NA,NA,NA,NA,NA
"6046",94,95,94,0,1,1.29565008327741,0.640197760064575,1.70265361719302,NA,NA,NA,NA,NA,NA,NA,NA
"6047",94,96,96,0,0,2.85546379125408,0.554639479905437,0.583924444444444,NA,NA,NA,NA,NA,NA,NA,NA
"6048",94,97,97,0,0,2.51074877546055,0.230230627790911,0.330795366009982,NA,NA,NA,NA,NA,NA,NA,NA
"6049",94,98,98,0,0,1.87775268546655,0.384042553191489,0.319523404255319,NA,NA,NA,NA,NA,NA,NA,NA
"6050",94,99,99,0,0,2.42026899183513,0.685768748358287,0.544562751247702,NA,NA,NA,NA,NA,NA,NA,NA
"6051",94,100,100,0,0,1.74821731424309,0.476125032834253,0.331230662831626,NA,NA,NA,NA,NA,NA,NA,NA
"6052",94,101,101,0,0,2.07906943855871,0.638563829787234,0.45619,NA,NA,NA,NA,NA,NA,NA,NA
"6053",94,102,102,0,0,1.46692776485394,0.484160756501182,0.280270978723404,NA,NA,NA,NA,NA,NA,NA,NA
"6054",94,103,103,1,1,3.80255740071309,2.86840031520883,2.47829787234043,NA,NA,NA,NA,NA,NA,NA,NA
"6055",94,104,104,1,0,1.74159573413151,2.42710795902285,0.776674546887313,NA,NA,NA,NA,NA,NA,NA,NA
"6056",94,105,94,1,1,1.10461644509488,1.78123752611748,5.36905451528777,NA,NA,NA,NA,NA,NA,NA,NA
"6057",94,106,106,0,0,4.04564160108473,0.728398345153664,0.94808328605201,NA,NA,NA,NA,NA,NA,NA,NA
"6058",94,107,107,0,0,3.86039381159521,0.353661429603362,0.625651737851327,NA,NA,NA,NA,NA,NA,NA,NA
"6059",94,108,94,1,1,6.45297270471166,4.83035932220809,51.6505488463026,NA,NA,NA,NA,NA,NA,NA,NA
"6060",94,109,94,1,1,1.10572998693325,1.18953499789597,4.39225761947035,NA,NA,NA,NA,NA,NA,NA,NA
"6061",94,110,110,0,0,1.3886914489979,0.656645127396901,0.308990931126872,NA,NA,NA,NA,NA,NA,NA,NA
"6062",94,111,111,0,0,2.10805825010907,0.264827948515892,0.297878476490675,NA,NA,NA,NA,NA,NA,NA,NA
"6063",94,112,112,0,0,1.19865113566805,0.737706855791962,0.28268926713948,NA,NA,NA,NA,NA,NA,NA,NA
"6064",95,96,96,0,0,3.69968189893397,0.355078952678842,0.994221067500757,NA,NA,NA,NA,NA,NA,NA,NA
"6065",95,97,97,0,0,3.25305186001411,0.147393132210002,0.563229926487583,NA,NA,NA,NA,NA,NA,NA,NA
"6066",95,98,98,0,0,2.43291042329911,0.245863182322672,0.544037680033146,NA,NA,NA,NA,NA,NA,NA,NA
"6067",95,99,99,0,0,3.13582172082491,0.439027616621263,0.927201738200481,NA,NA,NA,NA,NA,NA,NA,NA
"6068",95,100,100,0,0,2.26507790878606,0.304814179531161,0.563971086195509,NA,NA,NA,NA,NA,NA,NA,NA
"6069",95,101,101,0,0,2.69374649120811,0.408807133488044,0.776733553627283,NA,NA,NA,NA,NA,NA,NA,NA
"6070",95,102,102,0,0,1.90062508069495,0.309958631823227,0.477204395717632,NA,NA,NA,NA,NA,NA,NA,NA
"6071",95,103,103,1,1,4.92678381290103,1.83634345676521,4.21968283682219,NA,NA,NA,NA,NA,NA,NA,NA
"6072",95,104,104,1,1,2.25649865796306,1.55382907880133,1.32240772663943,NA,NA,NA,NA,NA,NA,NA,NA
"6073",95,105,105,0,0,1.17294114987227,0.359411785726297,0.317123547981289,NA,NA,NA,NA,NA,NA,NA,NA
"6074",95,106,106,0,1,5.24173587735598,0.466318989002119,1.6142574363967,NA,NA,NA,NA,NA,NA,NA,NA
"6075",95,107,107,0,1,5.00171956347693,0.226413255053308,1.06526819455566,NA,NA,NA,NA,NA,NA,NA,NA
"6076",95,108,95,1,1,4.98049032528024,7.54510500274301,30.3353238290788,NA,NA,NA,NA,NA,NA,NA,NA
"6077",95,109,109,0,0,1.17175992203206,0.538191613695221,0.387648850478478,NA,NA,NA,NA,NA,NA,NA,NA
"6078",95,110,110,0,0,1.79925819154075,0.420382739716813,0.526104526563007,NA,NA,NA,NA,NA,NA,NA,NA
"6079",95,111,111,0,0,2.73130584730744,0.16954225944237,0.507183865480793,NA,NA,NA,NA,NA,NA,NA,NA
"6080",95,112,112,0,0,1.55303244374887,0.472278276662294,0.481321903236679,NA,NA,NA,NA,NA,NA,NA,NA
"6081",96,97,96,1,1,1.13729570204821,2.40906036363304,1.76521349584693,NA,NA,NA,NA,NA,NA,NA,NA
"6082",96,98,96,1,1,1.52068151112489,1.4442136041859,1.82748567606601,NA,NA,NA,NA,NA,NA,NA,NA
"6083",96,99,96,0,1,1.17981257491919,0.808785004031213,1.07228128091126,NA,NA,NA,NA,NA,NA,NA,NA
"6084",96,100,96,1,1,1.63335745961902,1.16490300164183,1.76289368699319,NA,NA,NA,NA,NA,NA,NA,NA
"6085",96,101,96,0,1,1.37343358441823,0.868573279651997,1.28000272790821,NA,NA,NA,NA,NA,NA,NA,NA
"6086",96,102,96,1,1,1.9465606007794,1.14556884765625,2.08342814195084,NA,NA,NA,NA,NA,NA,NA,NA
"6087",96,103,103,1,1,1.33167768134894,5.17164828529313,4.24420983899436,NA,NA,NA,NA,NA,NA,NA,NA
"6088",96,104,96,0,0,1.63956751575189,0.228518668831169,0.751826420454545,NA,NA,NA,NA,NA,NA,NA,NA
"6089",96,105,96,0,1,3.15419226219223,0.987944655073845,3.13512217503135,NA,NA,NA,NA,NA,NA,NA,NA
"6090",96,106,106,1,1,1.41680717979195,1.3132825403591,1.62364034434974,NA,NA,NA,NA,NA,NA,NA,NA
"6091",96,107,107,0,1,1.35193232826804,0.637642004250508,1.07146009009193,NA,NA,NA,NA,NA,NA,NA,NA
"6092",96,108,96,1,1,18.4262299042551,2.67910798222588,30.1600180403279,NA,NA,NA,NA,NA,NA,NA,NA
"6093",96,109,96,0,1,3.15737194059173,0.659763072562338,2.5647465903061,NA,NA,NA,NA,NA,NA,NA,NA
"6094",96,110,96,0,1,2.05622623608335,0.84465635510639,1.8897785844876,NA,NA,NA,NA,NA,NA,NA,NA
"6095",96,111,96,1,1,1.35454691117114,2.09433892084904,1.96027739675486,NA,NA,NA,NA,NA,NA,NA,NA
"6096",96,112,96,0,1,2.38223091463775,0.751842653420926,2.06560528580781,NA,NA,NA,NA,NA,NA,NA,NA
"6097",97,98,97,0,1,1.33710301409407,0.599492493416778,1.03527742132359,NA,NA,NA,NA,NA,NA,NA,NA
"6098",97,99,97,0,0,1.03738418495244,0.33572633390203,0.607451327238346,NA,NA,NA,NA,NA,NA,NA,NA
"6099",97,100,97,0,0,1.43617658686077,0.483550773250477,0.998685819670428,NA,NA,NA,NA,NA,NA,NA,NA
"6100",97,101,97,0,0,1.20763103381535,0.360544423362693,0.725126298274801,NA,NA,NA,NA,NA,NA,NA,NA
"6101",97,102,97,0,1,1.71156946893737,0.475525173611111,1.18026977861464,NA,NA,NA,NA,NA,NA,NA,NA
"6102",97,103,103,1,1,1.51451130351167,12.4588128987505,7.49193648699917,NA,NA,NA,NA,NA,NA,NA,NA
"6103",97,104,97,0,0,1.44163695756444,0.0948580086580087,0.425912458874459,NA,NA,NA,NA,NA,NA,NA,NA
"6104",97,105,97,0,1,2.77341438687555,0.410095433882757,1.77605835351216,NA,NA,NA,NA,NA,NA,NA,NA
"6105",97,106,106,1,1,1.61132871620843,3.16377691423043,2.86607184824772,NA,NA,NA,NA,NA,NA,NA,NA
"6106",97,107,107,1,1,1.53754682639927,1.53611807862743,1.89135581129165,NA,NA,NA,NA,NA,NA,NA,NA
"6107",97,108,97,1,1,16.2017933164351,1.11209665920765,17.0857622102291,NA,NA,NA,NA,NA,NA,NA,NA
"6108",97,109,97,0,1,2.77621021068265,0.27386738934485,1.45293846684282,NA,NA,NA,NA,NA,NA,NA,NA
"6109",97,110,97,0,1,1.80799613713496,0.350616517484263,1.07056658525087,NA,NA,NA,NA,NA,NA,NA,NA
"6110",97,111,97,0,1,1.19102438242901,0.869359254116247,1.11050442417694,NA,NA,NA,NA,NA,NA,NA,NA
"6111",97,112,97,0,1,2.09464513964792,0.312089586782745,1.17017306442967,NA,NA,NA,NA,NA,NA,NA,NA
"6112",98,99,99,1,1,1.28891787005156,1.78565823672241,1.70429691219915,NA,NA,NA,NA,NA,NA,NA,NA
"6113",98,100,98,0,0,1.07409569174731,0.806600213614858,0.964655269303199,NA,NA,NA,NA,NA,NA,NA,NA
"6114",98,101,101,1,1,1.10721153784006,1.66274238227147,1.4277201417004,NA,NA,NA,NA,NA,NA,NA,NA
"6115",98,102,98,0,1,1.28005804406702,0.793212890625,1.14005169465174,NA,NA,NA,NA,NA,NA,NA,NA
"6116",98,103,103,1,1,2.02505762880499,7.46896480968503,7.75623268698061,NA,NA,NA,NA,NA,NA,NA,NA
"6117",98,104,98,0,0,1.07817942399987,0.158230519480519,0.411399350649351,NA,NA,NA,NA,NA,NA,NA,NA
"6118",98,105,98,0,1,2.07419649618742,0.684071007370648,1.71553857635714,NA,NA,NA,NA,NA,NA,NA,NA
"6119",98,106,106,1,1,2.15451248313862,1.89666051092644,2.96717947238204,NA,NA,NA,NA,NA,NA,NA,NA
"6120",98,107,107,0,1,2.05585849588923,0.920891257138949,1.9580779671194,NA,NA,NA,NA,NA,NA,NA,NA
"6121",98,108,98,1,1,12.1170868255146,1.85506352693311,16.5035591990262,NA,NA,NA,NA,NA,NA,NA,NA
"6122",98,109,98,0,1,2.07628745236479,0.456832057702602,1.40342910693953,NA,NA,NA,NA,NA,NA,NA,NA
"6123",98,110,98,0,1,1.35217415418059,0.584855559218,1.03408667396819,NA,NA,NA,NA,NA,NA,NA,NA
"6124",98,111,111,0,0,1.12264957277124,0.689579699736671,0.932258709451692,NA,NA,NA,NA,NA,NA,NA,NA
"6125",98,112,98,0,1,1.56655479612924,0.520589649094696,1.13029902934965,NA,NA,NA,NA,NA,NA,NA,NA
"6126",99,100,99,1,1,1.38442113123849,1.44031231518343,1.64405899681008,NA,NA,NA,NA,NA,NA,NA,NA
"6127",99,101,99,1,1,1.16411166791666,1.07392357094009,1.19371917676341,NA,NA,NA,NA,NA,NA,NA,NA
"6128",99,102,99,1,1,1.64988968770122,1.41640713161892,1.94298658294237,NA,NA,NA,NA,NA,NA,NA,NA
"6129",99,103,103,1,1,1.57113007419471,4.18275157926882,4.55098676261304,NA,NA,NA,NA,NA,NA,NA,NA
"6130",99,104,99,0,0,1.38968472671533,0.282545630411255,0.701146642992424,NA,NA,NA,NA,NA,NA,NA,NA
"6131",99,105,99,1,1,2.67346892993428,1.22151702881439,2.92378709844401,NA,NA,NA,NA,NA,NA,NA,NA
"6132",99,106,106,1,1,1.67156692695434,1.06216322469846,1.74099914817854,NA,NA,NA,NA,NA,NA,NA,NA
"6133",99,107,107,0,1,1.59502676133042,0.515715290978218,1.14890659784907,NA,NA,NA,NA,NA,NA,NA,NA
"6134",99,108,99,1,1,15.6179297423721,3.31250946651143,28.1269649831963,NA,NA,NA,NA,NA,NA,NA,NA
"6135",99,109,99,0,1,2.6761640007168,0.815745926635499,2.39185989344745,NA,NA,NA,NA,NA,NA,NA,NA
"6136",99,110,99,1,1,1.74284143074521,1.04435214661051,1.76239072539027,NA,NA,NA,NA,NA,NA,NA,NA
"6137",99,111,99,1,1,1.14810346996337,2.58948782483634,1.82813729163392,NA,NA,NA,NA,NA,NA,NA,NA
"6138",99,112,99,0,1,2.01916047114595,0.929595194858374,1.92636514558231,NA,NA,NA,NA,NA,NA,NA,NA
"6139",100,101,101,1,1,1.18925114264691,1.34116836072664,1.3772577577816,NA,NA,NA,NA,NA,NA,NA,NA
"6140",100,102,100,0,1,1.1917541927616,0.983402777777778,1.1818229070321,NA,NA,NA,NA,NA,NA,NA,NA
"6141",100,103,103,1,1,2.17510567463946,6.0244686109738,7.48209073143755,NA,NA,NA,NA,NA,NA,NA,NA
"6142",100,104,100,0,0,1.00380201902302,0.196169696969697,0.426472921198593,NA,NA,NA,NA,NA,NA,NA,NA
"6143",100,105,100,0,1,1.93110959491251,0.848091775608287,1.7783954858779,NA,NA,NA,NA,NA,NA,NA,NA
"6144",100,106,106,1,1,2.31415257595498,1.52984677326813,2.86230531300161,NA,NA,NA,NA,NA,NA,NA,NA
"6145",100,107,107,0,1,2.20818875327672,0.742791084724331,1.88887022868823,NA,NA,NA,NA,NA,NA,NA,NA
"6146",100,108,100,1,1,11.281198610715,2.29985499088757,17.1082455299781,NA,NA,NA,NA,NA,NA,NA,NA
"6147",100,109,100,0,1,1.93305630803448,0.566367389930713,1.45485040262442,NA,NA,NA,NA,NA,NA,NA,NA
"6148",100,110,100,0,1,1.25889542670161,0.725087285306947,1.07197535417511,NA,NA,NA,NA,NA,NA,NA,NA
"6149",100,111,111,0,0,1.20583306945555,0.556215133112068,0.899308276426374,NA,NA,NA,NA,NA,NA,NA,NA
"6150",100,112,100,0,1,1.4584871796486,0.645412238067261,1.17171290648327,NA,NA,NA,NA,NA,NA,NA,NA
"6151",101,102,101,1,1,1.41729503549598,1.31890869140625,1.62767476703397,NA,NA,NA,NA,NA,NA,NA,NA
"6152",101,103,103,1,1,1.82897085118483,4.49195551236368,5.43260017172763,NA,NA,NA,NA,NA,NA,NA,NA
"6153",101,104,101,0,0,1.19377269811441,0.263096590909091,0.587363139204545,NA,NA,NA,NA,NA,NA,NA,NA
"6154",101,105,101,1,1,2.29657429232613,1.13743385643831,2.44930897932913,NA,NA,NA,NA,NA,NA,NA,NA
"6155",101,106,106,1,1,1.94589056337114,1.14068212318941,2.07826406990949,NA,NA,NA,NA,NA,NA,NA,NA
"6156",101,107,107,0,1,1.85678926350405,0.553838806875736,1.37147183816245,NA,NA,NA,NA,NA,NA,NA,NA
"6157",101,108,101,1,1,13.4161783382196,3.08449274803767,23.5624638781948,NA,NA,NA,NA,NA,NA,NA,NA
"6158",101,109,101,0,1,2.29888942313083,0.759594023922402,2.00370400342618,NA,NA,NA,NA,NA,NA,NA,NA
"6159",101,110,101,0,1,1.49714282467787,0.97246412581885,1.47638637268836,NA,NA,NA,NA,NA,NA,NA,NA
"6160",101,111,111,0,0,1.01394316659787,0.414724317542588,0.65297020208833,NA,NA,NA,NA,NA,NA,NA,NA
"6161",101,112,101,0,1,1.73450754493297,0.865606473321583,1.61375069034692,NA,NA,NA,NA,NA,NA,NA,NA
"6162",102,103,103,1,1,2.59219130745111,5.92447916666667,8.84250621890547,NA,NA,NA,NA,NA,NA,NA,NA
"6163",102,104,104,1,1,1.18724028262217,5.01302083333333,2.77115579509858,NA,NA,NA,NA,NA,NA,NA,NA
"6164",102,105,102,0,1,1.62039253282394,0.862405308153332,1.50479016381902,NA,NA,NA,NA,NA,NA,NA,NA
"6165",102,106,106,1,1,2.7579010350844,1.50445556640625,3.382737985825,NA,NA,NA,NA,NA,NA,NA,NA
"6166",102,107,107,0,1,2.63161820512653,0.730462816026476,2.23231010467471,NA,NA,NA,NA,NA,NA,NA,NA
"6167",102,108,102,1,1,9.46604482638619,2.33867042361281,14.4761498767542,NA,NA,NA,NA,NA,NA,NA,NA
"6168",102,109,102,0,1,1.62202601826397,0.575926164465946,1.23102234181428,NA,NA,NA,NA,NA,NA,NA,NA
"6169",102,110,102,0,0,1.05633815626395,0.737324829349624,0.907052442287781,NA,NA,NA,NA,NA,NA,NA,NA
"6170",102,111,111,0,1,1.43705661629423,0.546983506944444,1.06282312156425,NA,NA,NA,NA,NA,NA,NA,NA
"6171",102,112,102,0,0,1.22381543820619,0.656305079314212,0.991445418354414,NA,NA,NA,NA,NA,NA,NA,NA
"6172",103,104,103,1,1,2.18337546779152,1.18181818181818,3.19090909090909,NA,NA,NA,NA,NA,NA,NA,NA
"6173",103,105,103,1,1,4.20036743824491,5.10930228137716,13.3061163817174,NA,NA,NA,NA,NA,NA,NA,NA
"6174",103,106,106,0,0,1.06392650386449,0.253938873626374,0.382554210546398,NA,NA,NA,NA,NA,NA,NA,NA
"6175",103,107,107,0,0,1.01520987188025,0.123295701694139,0.252452195046466,NA,NA,NA,NA,NA,NA,NA,NA
"6176",103,108,103,1,1,24.5377991149009,13.8554042023936,128.005445311007,NA,NA,NA,NA,NA,NA,NA,NA
"6177",103,109,103,1,1,4.2046017450034,3.41206256291674,10.8853227131044,NA,NA,NA,NA,NA,NA,NA,NA
"6178",103,110,103,1,1,2.73823058639634,4.3682655905479,8.0206168618031,NA,NA,NA,NA,NA,NA,NA,NA
